temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.15532385322789136,-0.06793712706458771,0.01806955215804261,-0.015427244105556605,0.039072733794375376,0.11427784416854676,0.11312490286661352,0.22218052321096865,0.269377038395914,0.34737219948653125,0.32829958513792856,0.4434601234815644,0.41677323262033233,0.43554693102742936,0.38155942422152395,0.303380770959548,0.30435291758020283,0.2534708876144895,0.18974879363647312,0.15107075411547718,0.20753445955520008,0.15204769619142933,0.028259993221197918,-0.09441181652803853,-0.048259042273116545,-0.10530141607677197,-0.49313462386365176,-0.4904192458880851,-0.48478005524780127,-0.4941778312693145,-0.4909717460930416,-0.49357330612091393,-0.4634985961338671,-0.494195429402556,-0.4690218449018721,-0.4711332915759382,-0.4798453141178835,-0.4723033818105093,-0.4879144707149639,-0.4847824896195864,-0.4966781509133294,-0.4860969033520452,-0.49629415751200434,-0.48931445465872386,-0.48477208989484527,-0.4848656420201712,-0.4743056600111888,-0.45442251208510565,-0.49505983171457035,-0.48787144217425404,-0.47796595132987574,-0.48409477642808546
-0.14729515204904145,-0.07445456373360863,0.014120117454482349,-0.015803014394309554,0.03542425661319392,0.10549042965612875,0.11240984355749586,0.21890059882879095,0.25722566022050325,0.351419298048847,0.3241806520448844,0.4380923871573461,0.42124293324467893,0.43290542716123104,0.38927220211438474,0.30307854001465984,0.3100400492361396,0.2500346970467424,0.2011581311448634,0.14622425277132003,0.20952897867368933,0.15994225210629626,0.031865050628604855,-0.08510277476755584,-0.051488320372125106,-0.10358756981375734,-0.49176089585996224,-0.49067830954035385,-0.4846488065084131,-0.4944010926068761,-0.4905288945706214,-0.4951712019341167,-0.4622632553666447,-0.4945448746627253,-0.47047891243508616,-0.4698545277899455,-0.4816357899844069,-0.4707212086070086,-0.4880622208516849,-0.4834571988158896,-0.49779195605110116,-0.4861455674008084,-0.4951520073350987,-0.4907784930811561,-0.48426477467028445,-0.48409338344794456,-0.48236203500587793,-0.44754161413459437,-0.4939129785657204,-0.4882324714569373,-0.48181272148298654,-0.4805919360591759
-0.13844371737510822,-0.08282665643445207,0.009005420153443747,-0.013912102999833104,0.030668079616672218,0.09873153546719132,0.11202768593807545,0.21370207060435698,0.24668775418106947,0.35406431149633644,0.3215496023423072,0.43161368446026055,0.42604405880672813,0.4293814824138521,0.3967640339960894,0.3051867469055605,0.31329909263818045,0.24702966291987205,0.2132429141822308,0.14307468116860608,0.21082653125305328,0.16695330165719446,0.03460224967649432,-0.0744001264438775,-0.05586653968572238,-0.09987954049573243,-0.4901944673087507,-0.4909517210338551,-0.4846129150012346,-0.4943486638262895,-0.4902468246982758,-0.4961275989208805,-0.4618546004902532,-0.4945268017358481,-0.47309456771644864,-0.46779462773230046,-0.48227860472453177,-0.4706997293065768,-0.4874437190924315,-0.48226861863445913,-0.49847833880851294,-0.4862342806247659,-0.4943910074649671,-0.491951641951285,-0.4839817132468943,-0.4834938740781252,-0.48811794141655324,-0.4434302918736167,-0.49211313756192987,-0.4887418696636813,-0.48401117319633896,-0.47832776338768196
-0.13109927873122515,-0.09270624624839909,0.0026856269312765715,-0.009973373835753183,0.025633631488463933,0.09279303297568144,0.11408218971881258,0.20544946608495693,0.2382788517902514,0.35474689507951146,0.3204503378675024,0.42413784255353476,0.43079310639662405,0.4251606398772957,0.40371820596345936,0.3096467026149433,0.31431050420948003,0.24468824890783844,0.22649428870498417,0.14063599217020095,0.21083071196424713,0.17396980451862745,0.03772979945125517,-0.06322339067348558,-0.061607954560100583,-0.09535405112829573,-0.4881220524997749,-0.4912941626672891,-0.48466520242483013,-0.4940100591714374,-0.4900691225015357,-0.49663377647855816,-0.46219090052941425,-0.49392682652516967,-0.475780771018129,-0.4663635516869566,-0.4819023212862831,-0.47071366229633566,-0.48745625083814476,-0.4809790330390089,-0.4988745757370471,-0.4863807856687094,-0.49385895792758333,-0.4930685310431363,-0.4836322175845706,-0.4831812877921757,-0.49149743611053914,-0.44136457240095706,-0.4904291733662714,-0.4892887202945383,-0.48521379295390005,-0.476849423879305
-0.1271148595349742,-0.10417187125824688,-0.004593397276868902,-0.004165727285716715,0.021299687508881414,0.08587371557068135,0.11967706865619884,0.19473380621231678,0.2322265233008555,0.3524753128103429,0.32081713043184923,0.41543112147761646,0.435896708169225,0.4205165092543091,0.4097538664652441,0.314995133354789,0.31480584247672105,0.2431422111135005,0.24013138445614252,0.13878256621850416,0.20886750022563222,0.18105582230973272,0.04193904958821785,-0.05067496289907852,-0.06947029895698238,-0.09120389547183146,-0.4870727065617489,-0.4913900763980501,-0.48520017263321125,-0.49331755771134944,-0.4899602475410532,-0.4967909701186851,-0.46272838657195126,-0.493235982908563,-0.477598363105848,-0.46675148433946045,-0.48043168298201105,-0.47076579417423703,-0.4881023224379673,-0.4793305249104489,-0.49905991422241036,-0.48661438354142744,-0.4934494488154705,-0.4943525381750803,-0.48281503455940095,-0.4834244613243536,-0.49317641802663287,-0.44093131182208334,-0.48852429313961326,-0.4899823934756795,-0.48566110470718205,-0.4758612496323696
-0.12581478081325614,-0.11588948861967072,-0.01314124833149082,0.002800424138619343,0.018238953712096887,0.07676628982311459,0.12791421014794058,0.1831154410331867,0.2276913993953165,0.3480043041837619,0.32200508748954493,0.4059203974006884,0.44082236656467266,0.416480491267921,0.4148227046054965,0.32076795999152735,0.315603922508396,0.24261055577738913,0.2525272235427377,0.13756419426377398,0.20536425698146968,0.18774913498520596,0.04709622576007858,-0.037251337517592256,-0.07865581326212608,-0.08710780356160615,-0.4868365603070675,-0.4912586449722904,-0.4863248196680543,-0.492132659154008,-0.48989842482473167,-0.4966306185692868,-0.4635178101886924,-0.49237284780038604,-0.4789108623971495,-0.4678696867030155,-0.4787388876681586,-0.4708665513158612,-0.48816039937210925,-0.4783441414628214,-0.49907142196167553,-0.4869817938174637,-0.4930805783062061,-0.4960604647735058,-0.48136672756635135,-0.48364276079183166,-0.4941199521373161,-0.4419394865804897,-0.48612189227735514,-0.4909616238433333,-0.4854425708068414,-0.4751656057974886
-0.12560128422495048,-0.12659789930424462,-0.022506757842008233,0.009503664385950782,0.01597395541225447,0.06593121405112409,0.13745581152978006,0.17073220374406495,0.22495755496482456,0.34228018581229946,0.3237430392855692,0.39585079690152036,0.44504239696972847,0.4135307524446026,0.41916786448056675,0.32646028863569887,0.3172339603347815,0.24354210004638077,0.2618305184408447,0.13755121978155949,0.2009012146375589,0.19279372313068868,0.05418487979729804,-0.02400419131419685,-0.08823184469155601,-0.08244108334396515,-0.48670164987198217,-0.49153831671767023,-0.48826407293632773,-0.4900106542214409,-0.4897740115732855,-0.49642565932300875,-0.464717056102986,-0.4911647941790033,-0.4799807687502938,-0.4688757919139324,-0.4773396007920175,-0.4712478679758711,-0.487642097027399,-0.477822606006601,-0.4989114005026955,-0.48728797008800817,-0.4927900369433784,-0.49713754814520855,-0.48055104703827745,-0.4838798460881055,-0.4945167452647254,-0.4427951375212972,-0.48453708471360546,-0.49226519365245436,-0.484671548291386,-0.4746233636076859
-0.12457768490719867,-0.13693345093841633,-0.03065903393536713,0.013992657486829943,0.014183372310142243,0.054900466052473215,0.1465216746205294,0.15777545029881967,0.22393311346044034,0.33629193820846837,0.3255750328072374,0.3857252712983756,0.4479927341191317,0.4116758875685834,0.4232244347175212,0.33242649427708754,0.3189251343003076,0.24625632849140247,0.26705585831009654,0.1398244098889149,0.19541624251170742,0.19642339177446044,0.06290492539199592,-0.01224345400914337,-0.09664504546032064,-0.07589330896957736,-0.4866409931694757,-0.49228502598326573,-0.488976867136029,-0.4886773962691893,-0.489709055805416,-0.4962668314752075,-0.46656597349769074,-0.4893702113201382,-0.4810220634359097,-0.4696639865819523,-0.47626099941080174,-0.47198600748626873,-0.48644375493489456,-0.4776616114505435,-0.4985478455536743,-0.48759414760716985,-0.4925197164544218,-0.497799204964529,-0.48020485686956443,-0.48409700250095267,-0.49453228780581987,-0.4436693948326673,-0.4834529089356144,-0.49325601981158673,-0.48409162971100494,-0.4740673023574047
-0.1229118557331365,-0.1459376212643638,-0.03708275679245629,0.016259906456231325,0.012320546882436322,0.044894552319846764,0.1535551774880683,0.14527052336009053,0.22384756387258267,0.32998512811988884,0.32679009017087496,0.37625704763181267,0.44991479440803256,0.4106122597014103,0.4272770119207244,0.3390098876245423,0.3191542118710208,0.25136192648183686,0.26832505924267547,0.14498803824453466,0.18884183936284163,0.19881940092578257,0.07320474401643148,-0.0022326090800854617,-0.10305669523495928,-0.06750014994220324,-0.4866424588590469,-0.49364811462219593,-0.4886057611070983,-0.48786623370680304,-0.4896905663675493,-0.4961223694563229,-0.4694343458517476,-0.4866301826520178,-0.4822430053911204,-0.4703919096406791,-0.4752873632482682,-0.4732285977491335,-0.484325704676095,-0.47782895888343746,-0.49790804612480777,-0.487961561878781,-0.492215552741545,-0.49817776659533136,-0.4801798804597023,-0.48441669987970987,-0.49416968826881846,-0.4447371099768741,-0.48228165651295235,-0.494271091701879,-0.48381888047513116,-0.47338620979658874
-0.12062676368454314,-0.15289736564192413,-0.04334697869541794,0.017981384244150064,0.00924977229375638,0.03807814624701782,0.15656629174093425,0.13438699972122065,0.2241570788406538,0.322963287511996,0.32779432569378286,0.36737953229901615,0.45104933968247685,0.4099161570211637,0.43158545238583523,0.3458437464287914,0.3174762036709711,0.25881460787874055,0.26717433883610153,0.1516866457494579,0.18188320566370375,0.20015120664586714,0.08529629927578329,0.005720138220059756,-0.10677542991542349,-0.059853575542722706,-0.4867063400786099,-0.4945068922942332,-0.4884698417117632,-0.4874149340218047,-0.489714845372112,-0.49596338086257785,-0.47389584763596787,-0.48219809270914116,-0.4840863927388449,-0.4712051457018583,-0.4742239650719102,-0.47358663984401295,-0.4825018531722659,-0.47835811779186166,-0.49686404233032255,-0.48846369575716386,-0.49181671306217256,-0.49834894536377605,-0.4804711225267187,-0.4849028777001285,-0.49335642674632085,-0.4462118259827589,-0.48078907696108697,-0.49490948798609063,-0.48440268645188894,-0.47244386741307487
-0.1183068543867745,-0.15774568548368156,-0.04969001440447001,0.020165768637441635,0.0036551024877888665,0.03655801704663035,0.15374661011403212,0.12568800317199585,0.22526024154202048,0.3145732191620725,0.32969986751123304,0.35814770002001656,0.45167714782675383,0.40939149744964926,0.43541932102581904,0.35279549336570654,0.31445481823986104,0.2680100100403672,0.26517666243760135,0.15795899174752187,0.17549789417887302,0.20108619358648966,0.09891343889013465,0.01196785063148413,-0.10849711303389468,-0.053085226464418954,-0.48684541307207746,-0.4949317830379294,-0.4886432565668123,-0.48687553709682463,-0.4901444488003868,-0.49543380718848584,-0.4796653072253543,-0.4766385905235843,-0.48697156869655595,-0.4706693576030423,-0.47295743011239455,-0.47462942169862776,-0.48033687502870726,-0.4796254750514353,-0.4951928470019018,-0.48921516242741486,-0.4912434294804301,-0.498346977023552,-0.4811368314840169,-0.4856527715262925,-0.49192985093382746,-0.44838848605149867,-0.4786766543696452,-0.49529888792106386,-0.4859598088366298,-0.47105180673016034
-0.11727479548872383,-0.16113352085070184,-0.055299039347645976,0.02255113808893125,-0.0037538490097902503,0.03863254202694066,0.14604950164342637,0.11985932808196187,0.22612373787702433,0.3046183022086449,0.33315567177734523,0.348714316452318,0.451866918927574,0.4093912341224677,0.4379652392395941,0.3596259457333083,0.311064434464175,0.27776756623987464,0.26283330130355964,0.16394027087190866,0.16973311800080998,0.2021181121920825,0.11401432420646809,0.016395393624995484,-0.10855710307583366,-0.047788192531907164,-0.487087492438143,-0.4950077650020238,-0.48916068864325535,-0.4861401635468668,-0.49106529733802856,-0.4944277336992283,-0.4853582625666027,-0.4711146677401927,-0.4899495161282112,-0.46935630874670003,-0.47234504457239485,-0.476565499683901,-0.47739777461670724,-0.4818845021140731,-0.4925602210738614,-0.49036625522358407,-0.4903810452799691,-0.4981714679066145,-0.4823101491230566,-0.48628639640010995,-0.4901346093921642,-0.45170242219684137,-0.47552190422033863,-0.49551717149379343,-0.48689866661413495,-0.4708346211034292
-0.11855717286150143,-0.16277777802541504,-0.05973066974822465,0.02308123515072533,-0.009785751548011225,0.04105204942841069,0.13576023152242495,0.116338271051122,0.22574263464771827,0.29364387731196373,0.3376258871201104,0.3405939229164677,0.45056875612248753,0.4104569953809313,0.4386909266348407,0.3665534886676139,0.30796771089829705,0.2873887405819387,0.2600631395075764,0.17074892841613948,0.1637651202957935,0.20364487979941018,0.12866020727046812,0.020323715503616065,-0.10614889111401643,-0.045654866327222585,-0.48748099405001954,-0.4947500345793353,-0.48972941820758575,-0.48545794481073473,-0.49266156069256567,-0.49274394569695384,-0.4891128791356803,-0.46752196539457075,-0.49202694666512686,-0.4685912539016194,-0.4722653446588697,-0.4775406367085626,-0.47533818454219046,-0.48504285425955823,-0.48898378949333754,-0.4921471927049054,-0.48905708362069733,-0.49778731618957583,-0.4842257389716456,-0.4869304772963444,-0.4876116538129983,-0.4568164216478556,-0.47069387648330596,-0.4956079954188252,-0.48740703133990526,-0.4717488734075353
-0.12178049594695252,-0.16090941680889226,-0.06327418549380058,0.021130360969160454,-0.013356064028628592,0.041116194371221326,0.12475187391668524,0.1141393056753284,0.22440282945032156,0.2818701786774778,0.342521667443198,0.3338308780603362,0.44765171349848926,0.4130907302565737,0.43757093606417363,0.3739505974914823,0.30519621785097334,0.29653228438741047,0.2569166726648376,0.17942198655628577,0.15718588861824281,0.2055034903854291,0.1417371097771595,0.02424369843773997,-0.10148065504367926,-0.04612839960504397,-0.4881046182300825,-0.4941070456853262,-0.49012271734659507,-0.4850329109672768,-0.49363422754609254,-0.49166394957002046,-0.49168008024640253,-0.46514194301759404,-0.49340857690330653,-0.46843195161016377,-0.471886671847477,-0.4785655787191822,-0.4737461867902536,-0.4869709186549243,-0.48650954920628886,-0.4949141623676432,-0.4870067521707605,-0.49711769152902846,-0.48726671899950186,-0.48560512196548905,-0.4859651015092505,-0.4647532842947441,-0.46322696561114074,-0.4955895244811656,-0.48758657595909494,-0.47397741410329985
-0.12545113610624548,-0.15532385322789136,-0.06793712706458771,0.01806955215804261,-0.015427244105556605,0.039072733794375376,0.11427784416854676,0.11312490286661352,0.22218052321096865,0.269377038395914,0.34737219948653125,0.32829958513792856,0.4434601234815644,0.41677323262033233,0.43554693102742936,0.38155942422152395,0.303380770959548,0.30435291758020283,0.2534708876144895,0.18974879363647312,0.15107075411547718,0.20753445955520008,0.15204769619142933,0.028259993221197918,-0.09441181652803853,-0.048259042273116545,-0.48889866649188735,-0.49313462386365176,-0.4904192458880851,-0.48478005524780127,-0.4941778312693145,-0.4909717460930416,-0.49357330612091393,-0.4634985961338671,-0.494195429402556,-0.4690218449018721,-0.4711332915759382,-0.4798453141178835,-0.4723033818105093,-0.4879144707149639,-0.4847824896195864,-0.4966781509133294,-0.4860969033520452,-0.49629415751200434,-0.48931445465872386,-0.48477208989484527,-0.4848656420201712,-0.4743056600111888,-0.45442251208510565,-0.49505983171457035,-0.48787144217425404,-0.47796595132987574
-0.12919442129941375,-0.14729515204904145,-0.07445456373360863,0.014120117454482349,-0.015803014394309554,0.03542425661319392,0.10549042965612875,0.11240984355749586,0.21890059882879095,0.25722566022050325,0.351419298048847,0.3241806520448844,0.4380923871573461,0.42124293324467893,0.43290542716123104,0.38927220211438474,0.30307854001465984,0.3100400492361396,0.2500346970467424,0.2011581311448634,0.14622425277132003,0.20952897867368933,0.15994225210629626,0.031865050628604855,-0.08510277476755584,-0.051488320372125106,-0.4898993373778099,-0.49176089585996224,-0.49067830954035385,-0.4846488065084131,-0.4944010926068761,-0.4905288945706214,-0.4951712019341167,-0.4622632553666447,-0.4945448746627253,-0.47047891243508616,-0.4698545277899455,-0.4816357899844069,-0.4707212086070086,-0.4880622208516849,-0.4834571988158896,-0.49779195605110116,-0.4861455674008084,-0.4951520073350987,-0.4907784930811561,-0.48426477467028445,-0.48409338344794456,-0.48236203500587793,-0.44754161413459437,-0.4939129785657204,-0.4882324714569373,-0.48181272148298654
