temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.24965366894715904,-0.33214312309706406,-0.27162021191458974,-0.22565588604278292,-0.17652947306661784,0.01270171157572398,0.03375530028734956,0.1363649687016538,0.19821495410353762,0.20168970530674615,0.18714780589967303,0.164607845917438,0.14285698203330635,0.20553600580208423,0.19051413285142865,-0.002145971587064146,-0.07263917013954917,-0.034891479815620845,-0.0423269160856288,-0.12045442810636163,-0.14102112409856155,-0.18514860750204135,-0.26172363984216346,-0.2604245093371875,-0.23750038876917737,-0.27086619599927836,-0.4997422163117098,-0.4961456711099053,-0.4981269371921264,-0.47572960887705323,-0.4814703376727743,-0.4986939982149966,-0.4810083429537133,-0.4888985994850823,-0.49996189131764157,-0.49999992342701177,-0.49999999974994136,-0.4999999521234553,-0.4999761729964502,-0.4881417974928163,-0.4921431599134206,-0.4644321020535174,-0.47598862717988016,-0.4810060416809221,-0.49843700081827375,-0.4936493525253871,-0.40915061962661886,-0.40019176781686705,-0.448277620301969,-0.4082578379469582,-0.4881998137828231,-0.49653555475334477
-0.2448586582554158,-0.331344957724722,-0.27853958381483374,-0.229901324437428,-0.18393934578294302,0.0024437792655641354,0.0412001724079325,0.1174906262930801,0.19915314966410327,0.2033180968357757,0.18879092599156702,0.16427886901460698,0.14900190490772347,0.20408671954526175,0.1863884565099101,0.01754746814345761,-0.071874572350639,-0.0460818880981094,-0.03579822783123355,-0.11608380697708677,-0.13144831196069018,-0.19073025893044088,-0.2503408661141556,-0.27037671178400413,-0.23260157425181183,-0.26134380738049884,-0.49960730272588766,-0.4968643121653866,-0.4976149816061397,-0.47632779532971903,-0.48133370771376,-0.4980609003852808,-0.4854266150403097,-0.4844626982688227,-0.4999406168572518,-0.4999998806797386,-0.499999999698512,-0.4999999692753066,-0.49998470920082977,-0.4923900883016264,-0.4879836252702523,-0.46800619246034986,-0.47665801999861823,-0.4766972711259922,-0.49857342058739107,-0.4940131406634925,-0.42266374103438414,-0.3881972311719429,-0.45107634217592085,-0.40394618650766917,-0.4880367419177524,-0.4966614703816135
-0.24184436797880066,-0.32941168498369927,-0.2863084269014748,-0.2326033577728306,-0.18926021790453665,-0.00940276942029624,0.04885241797304422,0.09743950742865061,0.19974238597936597,0.20459538234986813,0.19086001456509263,0.16395154722765243,0.1561803722782362,0.20080467367782284,0.18215009763642376,0.038354328271228824,-0.07266706038598696,-0.05671827829919393,-0.02781727921803789,-0.1100573113300462,-0.12385083462754667,-0.19647205943015433,-0.2387366431649842,-0.27894097699146464,-0.22818357427076022,-0.2551591080532051,-0.4993938496852431,-0.4979869844851141,-0.4966260223413809,-0.4773084239652118,-0.4812638192974977,-0.49703998263262117,-0.4891587815635395,-0.4807375185245094,-0.49990746576831235,-0.49999981406841315,-0.499999999586785,-0.49999998028221915,-0.4999901872453753,-0.4951163967707618,-0.4853221143824331,-0.471947755125486,-0.4754590168170799,-0.47393055219885805,-0.4987543946038567,-0.4945042322589716,-0.43772519506461066,-0.37412266024192675,-0.4545448779396023,-0.3995770191231608,-0.48781348596869967,-0.4966001995667244
-0.24085936025879426,-0.3263544450079045,-0.29439150613957416,-0.23358589703132931,-0.1930910069175733,-0.023411352437793038,0.056272122962666836,0.07786123898800228,0.1996631687905228,0.20585378634663568,0.19263366240588337,0.16402102056794612,0.16338082612430915,0.194682190037981,0.18105029808132178,0.05819455899660077,-0.07500996563962145,-0.0652593775018252,-0.019137428061030352,-0.10285154586722269,-0.11830270164564588,-0.20208239887756843,-0.22705598817697856,-0.28676239332802034,-0.22382571948326557,-0.2520079983129173,-0.49905916658164706,-0.4987070537018643,-0.49599343637606713,-0.4788676205106299,-0.48124669474073484,-0.4954270614064857,-0.49184737972415243,-0.47808192040717595,-0.49985580783303535,-0.4999997102707703,-0.49999999939241496,-0.49999998734557544,-0.4999937027389959,-0.4968659845940495,-0.4836263250723992,-0.475993154530005,-0.47320376505090567,-0.47215254111409294,-0.4988602735151195,-0.4953766897867645,-0.45464337641944763,-0.3578570369447115,-0.45937693474574964,-0.3942765023165312,-0.48748539474585445,-0.49633948814569967
-0.24181364264716845,-0.32219221295336403,-0.30221640348278384,-0.23359445325163392,-0.19540228126043396,-0.03996435031207634,0.06274023677261262,0.06050467050490972,0.19842974515227957,0.20710072973290625,0.19347094923446906,0.16543867643390708,0.169421634368715,0.1859254369825609,0.18331807087889285,0.07704197565068083,-0.07801564518757936,-0.0704939182596753,-0.012005303519322838,-0.09518647597373081,-0.11462014772551435,-0.20698283105324936,-0.214781924780681,-0.29464920153649826,-0.21901933934358134,-0.2514417064174542,-0.49853631679438043,-0.4991685336589874,-0.49559070651713555,-0.4813172242750571,-0.4808711169243267,-0.4933073446694396,-0.4937054538295958,-0.4762894596180309,-0.4997753114643654,-0.49999954852728146,-0.4999999990765279,-0.4999999918780468,-0.4999959587804156,-0.49798876933614705,-0.48255709947814385,-0.4809514705548107,-0.46944121434686054,-0.47100763565474374,-0.49891223310343225,-0.49592188786931296,-0.4680330902010312,-0.34579918467280224,-0.46309217070883907,-0.3904312859732079,-0.48698685000464764,-0.4953466743538149
-0.24452353978639207,-0.3172370744770042,-0.3090683394028396,-0.23352403099904198,-0.1973658126323605,-0.05795474799032468,0.0675474510461604,0.04700700946357656,0.1955953698535857,0.2078132746686147,0.19329739880873192,0.16847641457527393,0.17357548979765547,0.1755117958426936,0.18746917544128103,0.09530458018619395,-0.08022182041878324,-0.07245454859916012,-0.00756502526781994,-0.08794377117984005,-0.11210388263817732,-0.2109949526163545,-0.2022348979328615,-0.3021246538766878,-0.2144873879398523,-0.2520814751159711,-0.49772073036598985,-0.4994637203479079,-0.49533728679279987,-0.4848536495178723,-0.4803554767784982,-0.49025688907407355,-0.4951046187009583,-0.47500164399924516,-0.4996498773885685,-0.49999929648924885,-0.49999999857594646,-0.4999999947861275,-0.4999974065779184,-0.498709307945474,-0.48190059248081596,-0.48646631445681227,-0.4647669065121875,-0.4702668547289407,-0.4989206652864574,-0.4962488661231265,-0.4777748765682755,-0.33833493556921956,-0.46422584081369633,-0.3894801190323184,-0.4862181427968379,-0.49342319543269314
-0.24951474711147487,-0.3116262499585524,-0.31423335000086716,-0.23471909608241587,-0.1989881440490786,-0.07574183188468527,0.06988723227307223,0.03688102039661131,0.1920331380582584,0.20774311431286177,0.19259938881424588,0.17208546792052706,0.1760520454844963,0.1647269986225689,0.19143062938694483,0.11397595010874928,-0.08064604014875296,-0.07293149168729962,-0.005196060395653932,-0.08131026866434872,-0.11079267769910522,-0.21335094571326862,-0.19046704412544915,-0.30800628713760775,-0.21094722170545552,-0.2533480676021925,-0.4964492900107972,-0.49965165110641,-0.49518249325819297,-0.48778418128763856,-0.479734308611746,-0.4879279411636521,-0.49632470731251244,-0.47396091042706173,-0.4994544187904853,-0.499998903749066,-0.49999999779055426,-0.49999999665143363,-0.4999983356910049,-0.4991717081438958,-0.4815255026809499,-0.4911861095618646,-0.46070052543449735,-0.46978204215152314,-0.4988872565007999,-0.496423020198968,-0.48395475513229175,-0.33583377747558474,-0.46300467908129284,-0.3912327681056847,-0.48361254466787623,-0.491597342611097
-0.2566619105818153,-0.30497733302596747,-0.31820008677884337,-0.23703482454446148,-0.20060769950207624,-0.09236770018934182,0.06897134296574138,0.02894362054866171,0.1886194558509942,0.20774624706882627,0.19141178860391775,0.1755313929223261,0.17698371215485326,0.15488257635202599,0.1941918528697087,0.13301712563450935,-0.07879622972018377,-0.07343451723367975,-0.0038197819088042944,-0.07513636797766308,-0.11133619551924608,-0.21314019585708655,-0.18023503522845474,-0.31177456643190676,-0.2087911400522224,-0.2546457084612496,-0.49446770765776393,-0.49976991208619403,-0.4950953672063934,-0.49007154931493246,-0.4789950671024078,-0.4863663996677792,-0.49760973738656905,-0.4728811901091218,-0.4992277660284212,-0.49999829175869637,-0.499999996563273,-0.4999999978470264,-0.4999989319422923,-0.4994684499710967,-0.4813568121185725,-0.4941431265792898,-0.4583404832099405,-0.46945623540700754,-0.49863129901530234,-0.49665320688603165,-0.48780870160588324,-0.33690976448745646,-0.4600701674508622,-0.3957904123586295,-0.4779788061218405,-0.4904234258441878
-0.26496814795906015,-0.2970608729514432,-0.3215571840395801,-0.2402736972254233,-0.20242742327803542,-0.10745873390698013,0.06463986810960891,0.022705336324157905,0.18588125482951498,0.20769302754502078,0.19003910246861982,0.1785914709822685,0.17632419467372573,0.14695704728009915,0.1963004380167439,0.15054392323043317,-0.07414191340370213,-0.07448761416128764,-0.002570057798458104,-0.06946441927765157,-0.11421999778252477,-0.2091829998628096,-0.1729865490679415,-0.312117406813085,-0.20893949805481493,-0.2556802701085624,-0.49137966683628337,-0.49984215548321687,-0.4950584834270414,-0.4921732272052129,-0.4779899039486161,-0.48525995628728036,-0.49841671493793943,-0.4723465389818373,-0.49892458854996347,-0.4999973381200659,-0.4999999946486462,-0.4999999986120245,-0.49999931458203806,-0.49965888179251694,-0.48136078268120824,-0.495928768912573,-0.4572147713936054,-0.4692242731464909,-0.49810160133286524,-0.4969854635217301,-0.49010750528376823,-0.34114952257863757,-0.45546397502488967,-0.40361782739498847,-0.46863693269627676,-0.48966666177858365
-0.27328920738164947,-0.28854774758538276,-0.3243619220768746,-0.24424137360345297,-0.2045646739549317,-0.12142072207344881,0.05791312961762263,0.018056064091961428,0.1837570882898854,0.20644689004637545,0.1895025337540238,0.18143339733641503,0.17415560773643446,0.14121935449090717,0.198673600496581,0.1650346011990587,-0.0667408989295679,-0.07583847120219152,-0.00241824270517436,-0.06399516902828051,-0.11891120714412336,-0.2009949881107575,-0.1694911640067541,-0.30843573265114116,-0.21187326654375138,-0.25589564349503713,-0.4865675593820595,-0.4998828299768831,-0.49506446516426644,-0.4945095505365358,-0.4765177865196125,-0.48438732234605575,-0.4989070354768977,-0.4722500268197515,-0.4984842508594205,-0.4999958521054486,-0.4999999916637487,-0.49999999909942744,-0.49999956013819147,-0.4997810899724405,-0.4815382084813843,-0.49690016502837075,-0.4570982476222251,-0.46903976291786975,-0.49719222391700113,-0.49748624143320314,-0.49131092690152367,-0.34693866570502674,-0.45021031786363536,-0.4132545221960594,-0.4572614068489294,-0.4891756976011638
-0.2808792697945147,-0.27998950171988224,-0.32677512753138166,-0.24882413792477534,-0.2072584726081959,-0.13425219440848632,0.04942777434787908,0.016027007399910323,0.18074970568175747,0.2037399967956355,0.19053688377525121,0.1838788198698738,0.17107477807351035,0.13757809267619872,0.2016184803074555,0.1760048771938034,-0.05733458528259228,-0.07708728977364467,-0.0035130975314817884,-0.059586520035190146,-0.12325875940708483,-0.18963239592237408,-0.1693289571955415,-0.3015471672870879,-0.21776279425718006,-0.25502550743410296,-0.47906896380424746,-0.4999000704659259,-0.49511450876551355,-0.4963477839751658,-0.47548429132959635,-0.4835739710558604,-0.49917876311123544,-0.47257235119044705,-0.4978186854186837,-0.499993536511921,-0.49999998701160087,-0.49999999940671586,-0.49999971772198315,-0.49985951614685215,-0.4819245746791359,-0.49725159414984266,-0.4574663084402249,-0.46936710137671867,-0.49572129128453724,-0.49781413776118694,-0.49210120922425915,-0.3554350224919018,-0.4428350879114717,-0.42476809546231625,-0.4438602402934459,-0.48885234047644427
-0.2864950477523438,-0.27166811216178893,-0.3289142147975598,-0.2537195698757175,-0.2107381831046151,-0.14644905200435895,0.0401410220785416,0.017384802393717477,0.1750177207433516,0.20044302394992028,0.19330482312742392,0.18516760821041967,0.16829167323458413,0.13587727550694942,0.20440272370721307,0.1838878089027409,-0.046509897790234546,-0.07728347068952593,-0.006808699204909538,-0.05637798147898869,-0.12560581984987904,-0.17668433744657858,-0.17158117280489674,-0.29278877188218533,-0.2264413941865503,-0.2526073754119237,-0.46806987527299915,-0.4998973250481539,-0.49521862295103214,-0.497455574208829,-0.4752827193405644,-0.4826572321586553,-0.49928624336782024,-0.47337797696806316,-0.4967947791396057,-0.4999899282207776,-0.49999997976177324,-0.49999999959534736,-0.4999998188501714,-0.4999098455506342,-0.48259715451401336,-0.49705334210128305,-0.45839256601120476,-0.4702717562148074,-0.49339461690898073,-0.4980347317712782,-0.4926364087165218,-0.3683378642966376,-0.431863239177966,-0.4357339891197376,-0.4304804724460022,-0.48863191897948105
-0.2909107541430945,-0.26339416549340094,-0.33064171414879934,-0.2590134625252311,-0.2156881161200195,-0.15734507631812947,0.03093123315202995,0.021068046944361502,0.16603585449940894,0.19808328454936389,0.19662220501700825,0.18566685540662564,0.16616855470470515,0.13634667929853583,0.20608039946559986,0.18927596424348395,-0.03417927118283649,-0.07628945249651684,-0.013843503673235488,-0.0526414706978694,-0.12540754043591074,-0.1638764590894984,-0.17551184876442336,-0.2828421611419464,-0.237448773569696,-0.24840420720127976,-0.4577756708872598,-0.4998740446400126,-0.495397630557926,-0.4980544792842579,-0.4752545743365284,-0.4820719396931813,-0.49925097229796905,-0.4748280293081231,-0.49520775076637086,-0.4999843055737897,-0.4999999684643003,-0.49999999970304837,-0.4999998837483939,-0.4999421440645431,-0.48369046395299214,-0.49626575847298005,-0.46006227184936055,-0.4719346583997536,-0.4897468659152203,-0.4981921422654952,-0.4930235652767641,-0.38276282441524645,-0.4205653369813521,-0.4424726546270805,-0.42031887700983683,-0.4884703488108816
-0.29356723373667015,-0.2560043232848023,-0.3317169017132868,-0.2651388238214151,-0.22078825755960457,-0.1673863901179652,0.021973338609896417,0.026561848798363603,0.1530568880966559,0.1974938764253493,0.19948455969867457,0.18623477970690783,0.1649461161994437,0.13868704269654358,0.2063705772912523,0.19160694357722322,-0.019470085152062028,-0.07446008731240703,-0.023709818562857983,-0.047978628239216475,-0.12347568547918994,-0.1520272768353343,-0.18002282966654315,-0.2724444185758478,-0.24931087847190803,-0.2429199617112789,-0.4475820552244268,-0.4998255731598738,-0.4956873331075739,-0.49826428021653835,-0.4753942273166812,-0.48170103516634344,-0.49906589568771165,-0.4772125186786388,-0.49274019462433233,-0.4999755440415597,-0.4999999508596873,-0.49999999975135895,-0.4999999253962951,-0.4999628713913606,-0.48542316488386805,-0.49473132653927304,-0.4619496268625833,-0.4740312455114038,-0.48556537122138704,-0.4983178513426813,-0.4933401102170345,-0.39630658318313833,-0.41068180088230744,-0.4455889679429564,-0.41337430372888556,-0.488335315936926
-0.294463063257611,-0.24965366894715904,-0.33214312309706406,-0.27162021191458974,-0.22565588604278292,-0.17652947306661784,0.01270171157572398,0.03375530028734956,0.1363649687016538,0.19821495410353762,0.20168970530674615,0.18714780589967303,0.164607845917438,0.14285698203330635,0.20553600580208423,0.19051413285142865,-0.002145971587064146,-0.07263917013954917,-0.034891479815620845,-0.0423269160856288,-0.12045442810636163,-0.14102112409856155,-0.18514860750204135,-0.26172363984216346,-0.2604245093371875,-0.23750038876917737,-0.43967108437271296,-0.4997422163117098,-0.4961456711099053,-0.4981269371921264,-0.47572960887705323,-0.4814703376727743,-0.4986939982149966,-0.4810083429537133,-0.4888985994850823,-0.49996189131764157,-0.49999992342701177,-0.49999999974994136,-0.4999999521234553,-0.4999761729964502,-0.4881417974928163,-0.4921431599134206,-0.4644321020535174,-0.47598862717988016,-0.4810060416809221,-0.49843700081827375,-0.4936493525253871,-0.40915061962661886,-0.40019176781686705,-0.448277620301969,-0.4082578379469582,-0.4881998137828231
-0.29372390406221865,-0.2448586582554158,-0.331344957724722,-0.27853958381483374,-0.229901324437428,-0.18393934578294302,0.0024437792655641354,0.0412001724079325,0.1174906262930801,0.19915314966410327,0.2033180968357757,0.18879092599156702,0.16427886901460698,0.14900190490772347,0.20408671954526175,0.1863884565099101,0.01754746814345761,-0.071874572350639,-0.0460818880981094,-0.03579822783123355,-0.11608380697708677,-0.13144831196069018,-0.19073025893044088,-0.2503408661141556,-0.27037671178400413,-0.23260157425181183,-0.434670953772165,-0.49960730272588766,-0.4968643121653866,-0.4976149816061397,-0.47632779532971903,-0.48133370771376,-0.4980609003852808,-0.4854266150403097,-0.4844626982688227,-0.4999406168572518,-0.4999998806797386,-0.499999999698512,-0.4999999692753066,-0.49998470920082977,-0.4923900883016264,-0.4879836252702523,-0.46800619246034986,-0.47665801999861823,-0.4766972711259922,-0.49857342058739107,-0.4940131406634925,-0.42266374103438414,-0.3881972311719429,-0.45107634217592085,-0.40394618650766917,-0.4880367419177524
